date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded,implied_volatility
2022-01-07,13.35932,0.36,0.026947479362722054,2022-01-21,13.279319999999997,-0.005988328747271839,14,27585.0,0.28150392502904936
2022-01-07,13.35932,0.56,0.04191830123090098,2022-02-18,13.49932,0.010479575307725286,42,153149.0,0.30951467311901326
2022-01-07,13.35932,0.05,0.00374270546704473,2022-03-18,17.23932,0.29043394424267094,70,250.0,0.3362546045474684
2022-01-07,13.35932,0.02,0.001497082186817892,2022-01-21,15.029319999999997,0.1250063625992937,14,546.0,0.35256365795331923
2022-01-07,13.35932,0.84,0.06287745184635146,2022-02-18,12.99932,-0.026947479362722012,42,560521.0,0.31417507304644054
2022-01-07,13.35932,0.01,0.000748541093408946,2022-01-21,15.529319999999997,0.162433417269741,14,545.0,0.38132694121714905
2022-01-07,13.35932,0.04,0.002994164373635784,2022-02-18,16.24932,0.21632837599518542,42,16.0,0.34236785175404894
2022-01-07,13.35932,0.03,0.002245623280226838,2022-02-18,15.99932,0.19761484865996176,42,72.0,0.3014958704542333
2022-01-07,13.35932,0.44,0.03293580810999362,2022-02-18,13.74932,0.029193102642948936,42,43692.0,0.3039330189329334
2022-01-07,13.35932,0.15,0.011228116401134188,2022-02-18,14.74932,0.10404721198384353,42,11546.0,0.29940813859834714
2022-01-10,13.299319999999996,0.18,0.013534526577298693,2022-02-18,14.49932,0.09023017718199164,39,15111.0,0.3087774768062298
2022-01-10,13.299319999999996,0.19,0.014286444720481954,2022-03-18,15.239319999999998,0.14587211977755268,67,85.0,0.3109216614310441
2022-01-10,13.299319999999996,0.02,0.0015038362863665214,2022-01-21,14.529319999999997,0.0924859316115411,11,2623.0,0.318008168921384
2022-01-10,13.299319999999996,0.2,0.015038362863665215,2022-01-21,13.529319999999997,0.01729411729321503,11,125747.0,0.3084201151572363
2022-01-10,13.299319999999996,0.03,0.002255754429549782,2022-02-18,15.99932,0.20301789865948075,39,160.0,0.32071336148665863
2022-01-10,13.299319999999996,0.44,0.03308439830006347,2022-01-21,13.029319999999997,-0.02030178986594801,11,199087.0,0.2843287551541393
2022-01-10,13.299319999999996,0.6,0.04511508859099564,2022-03-18,13.239319999999998,-0.004511508859099468,67,3960.0,0.198264677553468
2022-01-10,13.299319999999996,0.72,0.05413810630919477,2022-01-21,12.529319999999997,-0.05789769702511104,11,8422.0,0.06832328211064775
2022-01-10,13.299319999999996,0.06,0.004511508859099564,2022-02-18,15.24932,0.1466240379207362,39,719.0,0.2952148240032488
2022-01-10,13.299319999999996,0.05,0.003759590715916304,2022-02-18,15.49932,0.1654219915003177,39,790.0,0.30785168457576173
2022-01-10,13.299319999999996,0.01,0.0007519181431832607,2022-01-21,15.279319999999997,0.14887979235028564,11,129.0,0.4037672242564446
2022-01-10,13.299319999999996,0.75,0.056393860738744556,2022-02-18,12.99932,-0.022557544295497473,39,451599.0,0.298171738520875
2022-01-10,13.299319999999996,0.3,0.02255754429549782,2022-02-18,13.99932,0.0526342700228286,39,27235.0,0.3024209076871267
2022-01-10,13.299319999999996,0.01,0.0007519181431832607,2022-01-21,17.02932,0.2804654674073564,11,1.0,0.6578420493249468
2022-01-10,13.299319999999996,0.99,0.07443989617514281,2022-02-18,12.49932,-0.06015345145466051,39,198.0,0.2113848100500749
2022-01-10,13.299319999999996,0.39,0.02932480758414717,2022-02-18,13.74932,0.033836316443247076,39,39008.0,0.3040040003536184
2022-01-10,13.299319999999996,0.02,0.0015038362863665214,2022-01-21,15.029319999999997,0.13008183877070414,11,811.0,0.41252249267775015
2022-01-10,13.299319999999996,0.49,0.036843989015979774,2022-02-18,13.49932,0.015038362863665562,39,323817.0,0.30126174649172827
2022-01-10,13.299319999999996,0.12,0.009023017718199128,2022-03-18,15.739319999999998,0.1834680269367157,67,48.0,0.3098375246840339
2022-01-10,13.299319999999996,0.01,0.0007519181431832607,2022-01-21,15.779319999999997,0.1864756995094487,11,110.0,0.4814582960903562
2022-01-10,13.299319999999996,0.01,0.0007519181431832607,2022-01-21,16.52932,0.24286956024819337,11,4.0,0.5899256467425437
2022-01-10,13.299319999999996,1.35,0.10150894932974021,2022-04-14,12.67932,-0.046618924877361835,94,103410.0,0.31259548417249905
2022-01-10,13.299319999999996,0.32,0.02406138058186434,2022-01-21,13.279319999999997,-0.0015038362863664893,11,10171.0,0.31638692134329643
2022-01-10,13.299319999999996,0.07,0.005263427002282825,2022-04-14,23.67932,0.7804910326242249,94,5362.0,0.5963706094611078
2022-01-10,13.299319999999996,0.03,0.002255754429549782,2022-02-18,15.74932,0.18421994507989922,39,36.0,0.2982731771519905
2022-01-10,13.299319999999996,0.12,0.009023017718199128,2022-02-18,14.74932,0.10902813076157315,39,12886.0,0.29677399203321475
2022-01-10,13.299319999999996,0.09,0.0067672632886493465,2022-02-18,14.99932,0.12782608434115467,39,6623.0,0.3003593406945792
2022-01-10,13.299319999999996,0.07,0.005263427002282825,2022-01-21,14.029319999999997,0.05489002445237806,11,12998.0,0.31283018901449705
2022-01-10,13.299319999999996,0.23,0.017294117293215,2022-02-18,14.24932,0.07143222360241011,39,16314.0,0.30328216780316963
2022-01-10,13.299319999999996,0.66,0.04962659745009521,2022-03-18,13.739319999999998,0.033084398300063565,67,66.0,0.33235611210010685
2022-01-10,13.299319999999996,1.0,0.07519181431832607,2022-12-16,15.739319999999998,0.1834680269367157,340,700.0,0.2831456203590281
2022-01-10,13.299319999999996,0.02,0.0015038362863665214,2022-01-21,14.779319999999997,0.11128388519112262,11,121.0,0.3662950717904562
2022-01-10,13.299319999999996,0.82,0.061657287741027376,2022-04-14,13.67932,0.028572889440964234,94,9840.0,0.3154162688600993
2022-01-10,13.299319999999996,0.34,0.025565216868230867,2022-03-18,14.489319999999998,0.08947825903880811,67,821.0,0.304703839583615
2022-01-10,13.299319999999996,0.13,0.00977493586138239,2022-01-21,13.779319999999997,0.03609207087279655,11,5058.0,0.3211932669403816
2022-01-10,13.299319999999996,0.62,0.04661892487736216,2022-02-18,13.24932,-0.0037595907159159564,39,5434.0,0.3053072370678902
2022-01-10,13.299319999999996,0.6,0.04511508859099564,2022-01-21,12.779319999999997,-0.03909974344552952,11,354.0,0.2430824833043526
2022-01-10,13.299319999999996,0.02,0.0015038362863665214,2022-02-18,16.99932,0.27820971297780683,39,2.0,0.3776711697765529
2022-01-10,13.299319999999996,0.01,0.0007519181431832607,2022-01-21,15.529319999999997,0.16767774592986717,11,12.0,0.44313836841077875
2022-01-11,13.329319999999996,0.01,0.0007502258179712096,2022-02-18,16.99932,0.2753328751954343,38,164.0,0.3406662230820371
2022-01-11,13.329319999999996,0.01,0.0007502258179712096,2022-01-21,15.029319999999997,0.1275383890551057,10,417.0,0.37525914480625955
2022-01-11,13.329319999999996,0.19,0.014254290541452982,2022-03-18,15.239319999999998,0.14329313123250118,66,168.0,0.3098500383123428
2022-01-11,13.329319999999996,0.13,0.009752935633625726,2022-02-18,14.74932,0.10653206615191216,38,14620.0,0.30498307287283155
2022-01-11,13.329319999999996,0.45,0.033760161808704434,2022-01-21,13.029319999999997,-0.022506774539136208,10,340836.0,0.2867420183605384
2022-01-11,13.329319999999996,3.58,0.26858084283369305,2023-12-15,12.92932,-0.03000903271884801,703,62898.0,0.3183659706707682
2022-01-11,13.329319999999996,1.0,0.07502258179712096,2022-03-18,13.239319999999998,-0.006752032361740742,66,3100.0,0.3750715119999755
2022-01-11,13.329319999999996,0.78,0.058517613801754347,2022-02-18,12.99932,-0.02475745199304952,38,302835.0,0.30983204150703375
2022-01-11,13.329319999999996,0.3,0.022506774539136288,2022-01-21,13.279319999999997,-0.003751129089855968,10,203739.0,0.29214028324843355
2022-01-11,13.329319999999996,0.18,0.013504064723481772,2022-02-18,14.49932,0.08777642070263192,38,46800.0,0.3079881846995869
2022-01-11,13.329319999999996,0.1,0.007502258179712096,2022-02-18,14.99932,0.1252877116011924,38,5641.0,0.31051021602575435
2022-01-11,13.329319999999996,0.4,0.030009032718848385,2022-02-18,13.74932,0.031509484354791194,38,66675.0,0.3070556494601051
2022-01-11,13.329319999999996,0.23,0.017255193813337823,2022-02-18,14.24932,0.06902077525335168,38,22202.0,0.301945328145151
2022-01-11,13.329319999999996,0.12,0.009002709815654514,2022-03-18,15.739319999999998,0.18080442213106165,66,180.0,0.30918699265838456
2022-01-11,13.329319999999996,0.63,0.047264226532186204,2022-03-18,13.739319999999998,0.030759258536819736,66,13665.0,0.31579665957316866
2022-01-11,13.329319999999996,0.34,0.025507677811021128,2022-03-18,14.489319999999998,0.08702619488466046,66,743.0,0.3027448520733119
2022-01-11,13.329319999999996,0.15,0.011253387269568144,2022-03-18,15.489319999999998,0.16204877668178141,66,411.0,0.3083992908653185
2022-01-11,13.329319999999996,0.03,0.0022506774539136284,2022-02-18,15.74932,0.18155464794903312,38,9.0,0.2990932954724129
2022-01-11,13.329319999999996,0.31,0.023257000357107496,2022-02-18,13.99932,0.05026512980407143,38,57870.0,0.3065751572865816
2022-01-11,13.329319999999996,0.11,0.008252483997683305,2022-01-21,13.779319999999997,0.03376016180870451,10,9928.0,0.3
2022-01-11,13.329319999999996,0.04,0.0030009032718848385,2022-03-18,17.23932,0.29333829482674323,66,80.0,0.3346853335272589
2022-01-11,13.329319999999996,0.01,0.0007502258179712096,2022-01-21,15.529319999999997,0.16504967995366618,10,104.0,0.4595662557525285
2022-01-11,13.329319999999996,0.61,0.04576377489624378,2022-02-18,13.24932,-0.006001806543769282,38,44248.0,0.2940808760725298
2022-01-11,13.329319999999996,0.02,0.0015004516359424193,2022-01-21,14.529319999999997,0.09002709815654523,10,2515.0,0.32733114748949943
2022-01-11,13.329319999999996,0.01,0.0007502258179712096,2022-01-21,15.279319999999997,0.14629403450438594,10,24.0,0.4180850587089694
2022-01-11,13.329319999999996,0.06,0.004501354907827257,2022-02-18,15.24932,0.14404335705047264,38,17520.0,0.2955396809244452
2022-01-11,13.329319999999996,0.76,0.05701716216581193,2022-01-21,12.779319999999997,-0.04126241998841645,10,1624.0,0.4694816653388726
2022-01-11,13.329319999999996,0.01,0.0007502258179712096,2022-01-21,15.779319999999997,0.18380532540294642,10,13.0,0.4997008506695458
2022-01-11,13.329319999999996,0.02,0.0015004516359424193,2022-01-21,14.779319999999997,0.10878274360582547,10,83.0,0.37808468808457385
2022-01-11,13.329319999999996,0.05,0.003751129089856048,2022-01-21,21.02932,0.5776738798378316,10,5.0,1.4740803131376279
2022-01-11,13.329319999999996,0.51,0.03826151671653169,2022-02-18,13.49932,0.012753838905510958,38,125238.0,0.30896935048548363
2022-01-11,13.329319999999996,0.19,0.014254290541452982,2022-01-21,13.529319999999997,0.015004516359424272,10,303279.0,0.29905742437531935
2022-01-11,13.329319999999996,0.03,0.0022506774539136284,2022-02-18,15.99932,0.20031029339831335,38,408.0,0.3218381427881484
2022-01-11,13.329319999999996,0.01,0.0007502258179712096,2022-03-18,21.239320000000003,0.5934286220152273,66,17.0,0.4488862615491276
2022-01-11,13.329319999999996,0.06,0.004501354907827257,2022-01-21,14.029319999999997,0.05251580725798475,10,36785.0,0.30230017570432033
2022-01-12,13.729319999999996,0.15,0.010925522895525782,2022-01-21,14.029319999999997,0.02185104579105162,9,163736.0,0.30247065023997594
2022-01-12,13.729319999999996,0.17,0.012382259281595889,2022-03-18,15.739319999999998,0.14640200680004561,65,1820.0,0.3008485833975814
2022-01-12,13.729319999999996,0.01,0.0007283681930350522,2022-01-21,16.52932,0.2039430940498148,9,50.0,0.568936690622779
2022-01-12,13.729319999999996,1.24,0.09031765593634647,2022-01-21,12.529319999999997,-0.08740418316420621,9,10505.0,0.3428884296585986
2022-01-12,13.729319999999996,0.04,0.002913472772140209,2022-03-18,17.23932,0.2556572357553036,65,40.0,0.3029927535662372
2022-01-12,13.729319999999996,0.84,0.061182928214944386,2022-02-18,13.24932,-0.03496167326568215,37,305287.0,0.28155456766436004
2022-01-12,13.729319999999996,0.1,0.0072836819303505225,2022-02-18,16.24932,0.1835487846448335,37,10.0,0.40501583791200185
2022-01-12,13.729319999999996,0.38,0.027677991335331983,2022-02-18,14.24932,0.03787514603782307,37,35202.0,0.3126220743118514
2022-01-12,13.729319999999996,1.1,0.08012050123385575,2022-03-18,13.239319999999998,-0.035690041458717445,65,220.0,0.3074438159828718
2022-01-12,13.729319999999996,0.55,0.040060250616927875,2022-01-21,13.279319999999997,-0.032776568686577294,9,23757.0,0.28006699678636415
2022-01-12,13.729319999999996,0.01,0.0007283681930350522,2022-03-18,21.239320000000003,0.5470045129693247,65,2.0,0.42557991262174577
2022-01-12,13.729319999999996,0.85,0.06191129640797943,2022-03-18,13.739319999999998,0.000728368193035166,65,11893.0,0.3225196789479868
2022-01-12,13.729319999999996,0.16,0.011653891088560835,2022-02-18,14.99932,0.09250276051545199,37,11062.0,0.3033215406655445
2022-01-12,13.729319999999996,0.8,0.05826945544280418,2022-11-18,17.67932,0.287705436248846,310,230.0,0.3312050819384806
2022-01-12,13.729319999999996,0.11,0.008012050123385574,2022-02-18,15.24932,0.1107119653413283,37,51874.0,0.29638136640240176
2022-01-12,13.729319999999996,0.05,0.0036418409651752612,2022-03-18,16.98932,0.23744803092942726,65,340.0,0.3004830702043134
2022-01-12,13.729319999999996,0.48,0.0349616732656825,2022-03-18,14.489319999999998,0.055355982670664085,65,7793.0,0.3025951589114642
2022-01-12,13.729319999999996,0.06,0.004370209158210313,2022-02-18,15.74932,0.1471303749930809,37,1630.0,0.30200938983915704
2022-01-12,13.729319999999996,0.05,0.0036418409651752612,2022-01-21,14.529319999999997,0.05826945544280423,9,19198.0,0.31911375927215463
2022-01-12,13.729319999999996,0.01,0.0007283681930350522,2022-01-21,15.779319999999997,0.14931547957218574,9,146.0,0.4464602664524538
2022-01-12,13.729319999999996,0.59,0.042973723389068075,2022-02-18,13.74932,0.0014567363860704615,37,27636.0,0.30801496496422737
2022-01-12,13.729319999999996,0.3,0.021851045791051564,2022-03-18,15.239319999999998,0.10998359714829299,65,2021.0,0.3201775187686773
2022-01-12,13.729319999999996,0.45,0.03277656868657735,2022-06-17,15.779319999999997,0.14931547957218574,156,675.0,0.26926046985518653
2022-01-12,13.729319999999996,3.32,0.24181824008763733,2023-11-17,13.92932,0.01456736386070138,674,8263.0,0.321372626136283
2022-01-12,13.729319999999996,0.04,0.002913472772140209,2022-02-18,15.99932,0.1653395798189572,37,998.0,0.29881415322655375
2022-01-12,13.729319999999996,0.74,0.05389924628459386,2022-02-18,13.49932,-0.016752468439805844,37,166356.0,0.3163812513357794
2022-01-12,13.729319999999996,0.02,0.0014567363860701044,2022-01-21,15.029319999999997,0.09468786509455684,9,5698.0,0.3570974663617007
2022-01-12,13.729319999999996,1.08,0.07866376484778564,2022-02-18,12.99932,-0.05317087809155845,37,253650.0,0.3282845463999865
2022-01-12,13.729319999999996,0.01,0.0007283681930350522,2022-01-21,16.02932,0.1675246843980622,9,163.0,0.48845586168236454
2022-01-12,13.729319999999996,0.01,0.0007283681930350522,2022-02-18,16.99932,0.23817639912246244,37,85.0,0.30722380567599616
2022-01-12,13.729319999999996,0.03,0.0021851045791051564,2022-01-21,14.779319999999997,0.07647866026868054,9,975.0,0.3345848160441014
2022-01-12,13.729319999999996,0.29,0.021122677598016514,2022-02-18,14.49932,0.056084350863699374,37,128198.0,0.30870139311248723
2022-01-12,13.729319999999996,1.38,0.1005148106388372,2022-12-16,15.739319999999998,0.14640200680004561,338,268.0,0.31937504105081793
2022-01-12,13.729319999999996,0.08,0.005826945544280418,2022-02-18,15.49932,0.12892117016720459,37,10149.0,0.2976179517648294
2022-01-12,13.729319999999996,0.02,0.0014567363860701044,2022-02-18,16.49932,0.20175798947070983,37,20.0,0.30234844822375867
2022-01-12,13.729319999999996,0.01,0.0007283681930350522,2022-02-18,17.24932,0.25638560394833876,37,614.0,0.3255613048821867
2022-01-12,13.729319999999996,0.22,0.016024100246771148,2022-03-18,15.489319999999998,0.1281928019741693,65,22.0,0.30532631027404333
2022-01-12,13.729319999999996,0.38,0.027677991335331983,2022-01-21,13.529319999999997,-0.014567363860700993,9,763009.0,0.2907473534954167
2022-01-12,13.729319999999996,0.49,0.035690041458717556,2022-02-18,13.99932,0.019665941211946765,37,448977.0,0.31820234596319136
2022-01-12,13.729319999999996,0.01,0.0007283681930350522,2022-01-21,15.529319999999997,0.13110627474630945,9,1263.0,0.4030305932995267
2022-01-12,13.729319999999996,0.2,0.014567363860701045,2022-02-18,14.74932,0.07429355568957569,37,29661.0,0.2938243618278459
2022-01-12,13.729319999999996,1.25,0.09104602412938152,2022-02-18,12.74932,-0.07138008291743476,37,4355.0,0.31671862685325214
2022-01-12,13.729319999999996,0.01,0.0007283681930350522,2022-01-21,18.52932,0.34961673265682525,9,4.0,0.8544084905739457
2022-01-12,13.729319999999996,0.26,0.018937573018911358,2022-01-21,13.779319999999997,0.003641840965175313,9,28571.0,0.3130076419006066
2022-01-13,13.709319999999996,0.14,0.010212030939536028,2022-02-18,14.99932,0.09409657080001085,36,24526.0,0.29554593951057156
2022-01-13,13.709319999999996,0.1,0.007294307813954305,2022-02-18,15.24932,0.11233234033489661,36,8440.0,0.294547150154004
2022-01-13,13.709319999999996,0.01,0.0007294307813954304,2022-01-21,15.529319999999997,0.13275640221396837,8,81.0,0.4325242701664716
2022-01-13,13.709319999999996,0.02,0.0014588615627908609,2022-02-18,16.49932,0.2035111880093254,36,180.0,0.30898571709261596
2022-01-13,13.709319999999996,0.06,0.004376584688372582,2022-03-18,16.98932,0.2392532962977014,64,6.0,0.3175434708899788
2022-01-13,13.709319999999996,0.23,0.0167769079720949,2022-01-21,13.779319999999997,0.005106015469768034,8,100208.0,0.30906939139638173
2022-01-13,13.709319999999996,0.74,0.053977877823261855,2022-02-18,13.49932,-0.015318046409303713,36,199141.0,0.32942512006452324
2022-01-13,13.709319999999996,0.56,0.04084812375814411,2022-01-21,13.279319999999997,-0.03136552360000349,8,28700.0,0.3429696778967794
2022-01-13,13.709319999999996,0.2,0.01458861562790861,2022-02-18,14.74932,0.0758608012651251,36,60464.0,0.30215140751910563
2022-01-13,13.709319999999996,0.02,0.0014588615627908609,2022-02-18,16.99932,0.23998272707909696,36,900.0,0.35069623237552766
2022-01-13,13.709319999999996,1.45,0.10576746330233741,2022-12-16,15.739319999999998,0.14807444862327246,337,1741.0,0.33531341896804046
2022-01-13,13.709319999999996,0.02,0.0014588615627908609,2022-01-21,14.779319999999997,0.07804909360931107,8,806.0,0.3279679135702339
2022-01-13,13.709319999999996,0.01,0.0007294307813954304,2022-01-21,16.52932,0.20569948035351154,8,4.0,0.6082728278910388
2022-01-13,13.709319999999996,0.77,0.05616617016744815,2022-11-18,17.67932,0.2895840202139862,309,618.0,0.32686721310872935
