date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded,implied_volatility
2022-01-06,27.75532550000003,1.42,0.05116135280056429,2022-04-14,28.085325500000028,0.011889610157877555,98,534700.0,0.21697536608724835
2022-01-06,27.75532550000003,1.54,0.05548484740342888,2022-04-14,27.835325500000028,0.002882329735242997,98,154800.0,0.21491764227394847
2022-01-06,27.75532550000003,0.1,0.0036029121690538237,2022-02-18,33.58532550000004,0.21004977945583822,43,50800.0,0.34436035111187774
2022-01-06,27.75532550000003,0.31,0.011169027724066851,2022-02-18,29.585325500000028,0.0659332926936849,43,26960.0,0.22135513551419364
2022-01-06,27.75532550000003,0.4,0.014411648676215295,2022-01-21,28.085325500000028,0.011889610157877555,15,130636.0,0.22381173143028105
2022-01-06,27.75532550000003,1.0,0.036029121690538235,2022-02-18,27.835325500000028,0.002882329735242997,43,1032631.0,0.23424837093556358
2022-01-06,27.75532550000003,0.04,0.0014411648676215293,2022-01-21,29.835325500000028,0.07494057311631946,15,10661.0,0.2274674268375199
2022-01-06,27.75532550000003,0.16,0.005764659470486117,2022-04-14,30.585325500000028,0.10196241438422314,98,2624.0,0.1360962527613839
2022-01-06,27.75532550000003,0.15,0.005404368253580735,2022-02-18,30.835325500000028,0.1109696948068577,43,247763.0,0.24013700212948283
2022-01-06,27.75532550000003,2.39,0.08610960084038638,2022-01-21,25.335325500000028,-0.08719047449110258,15,7170.0,0.30662745448453643
2022-01-06,27.75532550000003,0.87,0.031345335870768265,2022-02-18,28.085325500000028,0.011889610157877555,43,47403.0,0.2326361561997404
2022-01-06,27.75532550000003,0.39,0.014051357459309912,2022-03-18,30.335325500000028,0.09295513396158858,71,1035829.0,0.22339441789178188
2022-01-06,27.75532550000003,1.29,0.04647756698079432,2022-02-18,27.335325500000028,-0.01513223111002612,43,766379.0,0.23686191368545786
2022-01-06,27.75532550000003,0.03,0.001080873650716147,2022-02-18,32.58532550000004,0.17402065776529999,43,153.0,0.23526256653466782
2022-01-06,27.75532550000003,0.18,0.006485241904296881,2022-02-18,30.335325500000028,0.09295513396158858,43,18194.0,0.2243340294214325
2022-01-06,27.75532550000003,0.03,0.001080873650716147,2022-01-21,30.835325500000028,0.1109696948068577,15,120.0,0.29121817517828047
2022-01-06,27.75532550000003,0.39,0.014051357459309912,2022-02-18,29.335325500000028,0.05692601227105035,43,28934.0,0.2270319774535351
2022-01-06,27.75532550000003,1.45,0.05224222645128044,2022-02-18,27.085325500000028,-0.02413951153266068,43,1589.0,0.23798048292555415
2022-01-06,27.75532550000003,0.46,0.01657339597764759,2022-02-18,29.085325500000028,0.04791873184841579,43,1361015.0,0.2265881591846995
2022-01-06,27.75532550000003,1.12,0.040352616293402824,2022-02-18,27.585325500000028,-0.006124950687391561,43,391019.0,0.2302011496921181
2022-01-06,27.75532550000003,0.12,0.004323494602864588,2022-01-21,29.085325500000028,0.04791873184841579,15,14254.0,0.22516372478613342
2022-01-06,27.75532550000003,1.3,0.04683785819769971,2022-05-20,30.335325500000028,0.09295513396158858,134,26000.0,0.28889450391157456
2022-01-06,27.75532550000003,0.64,0.02305863788194447,2022-01-21,27.585325500000028,-0.006124950687391561,15,561099.0,0.2199154513385576
2022-01-06,27.75532550000003,2.8,0.10088154073350705,2023-12-15,35.595325500000044,0.2824683140538203,708,4200.0,0.2347908547247112
2022-01-07,28.24532550000003,0.01,0.00035404088368533727,2022-01-21,32.085325500000025,0.13595169933516937,14,48.0,0.2958676744279288
2022-01-07,28.24532550000003,1.87,0.06620564524915806,2022-01-21,26.335325500000028,-0.06762180878389942,14,4074.0,0.16013209960757696
2022-01-07,28.24532550000003,0.89,0.03150963864799502,2022-02-18,28.585325500000028,0.01203739004530146,42,120163.0,0.23800679030961308
2022-01-07,28.24532550000003,1.47,0.05204400990174458,2022-02-18,27.585325500000028,-0.023366698323232262,42,318615.0,0.24453138176235778
2022-01-07,28.24532550000003,0.56,0.01982628948637889,2022-02-18,29.335325500000028,0.03859045632170176,42,32130.0,0.2316960938178723
2022-01-07,28.24532550000003,0.63,0.022304575672176245,2022-01-21,28.085325500000028,-0.005664654138965401,14,250306.0,0.22311719025702267
2022-01-07,28.24532550000003,1.32,0.04673339664646452,2022-02-18,27.835325500000028,-0.014515676231098833,42,554421.0,0.24574455257380393
2022-01-07,28.24532550000003,0.09,0.0031863679531680352,2022-01-21,29.835325500000028,0.056292500505968616,14,32164.0,0.23584483553197202
2022-01-07,28.24532550000003,0.01,0.00035404088368533727,2022-01-21,31.835325500000028,0.12710067724303606,14,30.0,0.27997254950346506
2022-01-07,28.24532550000003,0.39,0.013807594463728153,2022-01-21,28.585325500000028,0.01203739004530146,14,122007.0,0.22600547705166898
2022-01-07,28.24532550000003,1.1,0.0389444972053871,2022-02-18,28.085325500000028,-0.005664654138965401,42,660265.0,0.22523231503876157
2022-01-07,28.24532550000003,0.18,0.0063727359063360705,2022-02-18,30.835325500000028,0.09169658887450234,42,5992.0,0.22395483211188558
2022-01-07,28.24532550000003,1.02,0.0361121701359044,2022-02-18,28.335325500000028,0.00318636795316803,42,168632.0,0.23977564164785123
2022-01-07,28.24532550000003,0.61,0.021596493904805572,2022-02-18,29.085325500000028,0.029739434229568325,42,23746.0,0.22063536625373226
2022-01-07,28.24532550000003,1.16,0.04106874250749912,2022-01-21,27.335325500000028,-0.03221772041536569,14,1488956.0,0.23343071637377757
2022-01-07,28.24532550000003,3.0,0.10621226510560117,2022-12-16,28.835325500000028,0.020888412137434892,343,300.0,0.18753416611074897
2022-01-07,28.24532550000003,0.04,0.001416163534741349,2022-02-18,32.58532550000004,0.15365374351943673,42,210.0,0.2265520509930381
2022-01-07,28.24532550000003,0.17,0.006018695022650734,2022-01-21,29.335325500000028,0.03859045632170176,14,82836.0,0.23237480724918147
2022-01-07,28.24532550000003,0.04,0.001416163534741349,2022-01-21,30.335325500000028,0.07399454469023548,14,487.0,0.23285898779681016
2022-01-07,28.24532550000003,0.38,0.013453553580042816,2022-03-18,30.585325500000028,0.08284556678236892,70,383000.0,0.205220566817943
2022-01-07,28.24532550000003,0.29,0.01026718562687478,2022-01-21,28.835325500000028,0.020888412137434892,14,529410.0,0.2231628072675759
2022-01-07,28.24532550000003,1.21,0.042838946925925804,2022-03-18,28.335325500000028,0.00318636795316803,70,541785.0,0.20327804890963147
2022-01-07,28.24532550000003,0.97,0.03434196571747771,2022-01-21,27.585325500000028,-0.023366698323232262,14,329810.0,0.2315042917397985
2022-01-07,28.24532550000003,0.28,0.009913144743189444,2022-02-18,30.335325500000028,0.07399454469023548,42,63163.0,0.22907401436400449
2022-01-07,28.24532550000003,0.09,0.0031863679531680352,2022-02-18,31.835325500000028,0.12710067724303606,42,726.0,0.23294341718715747
2022-01-07,28.24532550000003,1.29,0.045671273995408504,2022-04-14,28.585325500000028,0.01203739004530146,97,386000.0,0.19200372556332723
2022-01-07,28.24532550000003,1.65,0.05841674580808064,2022-02-18,27.335325500000028,-0.03221772041536569,42,1065636.0,0.24931041601981008
2022-01-07,28.24532550000003,0.04,0.001416163534741349,2022-01-21,30.085325500000028,0.06514352259810205,14,208.0,0.21091631566409735
2022-01-07,28.24532550000003,1.41,0.04991976459963255,2022-01-21,27.085325500000028,-0.041068742507499124,14,4364.0,0.2682073934408533
2022-01-07,28.24532550000003,0.55,0.01947224860269355,2022-03-18,29.085325500000028,0.029739434229568325,70,550.0,0.14194989291719443
2022-01-07,28.24532550000003,1.7,0.06018695022650733,2022-04-14,27.835325500000028,-0.014515676231098833,97,313200.0,0.18888972839462695
2022-01-07,28.24532550000003,0.05,0.0017702044184266864,2022-02-18,32.33532550000003,0.14480272142730305,42,1000.0,0.2258302307996646
2022-01-07,28.24532550000003,0.06,0.002124245302112023,2022-02-18,32.085325500000025,0.13595169933516937,42,480.0,0.22329363120451337
2022-01-07,28.24532550000003,4.75,0.16816941975053518,2023-10-20,29.835325500000028,0.056292500505968616,651,5217.0,0.21699097467501846
2022-01-07,28.24532550000003,0.77,0.02726114804377097,2022-02-18,28.835325500000028,0.020888412137434892,42,157123.0,0.2360771174509345
2022-01-07,28.24532550000003,1.0,0.035404088368533725,2022-03-18,28.835325500000028,0.020888412137434892,70,195.0,0.21122981455479742
2022-01-07,28.24532550000003,1.51,0.053460173436485924,2022-04-14,28.335325500000028,0.00318636795316803,97,2265.0,0.20737668124700678
2022-01-07,28.24532550000003,0.15,0.005310613255280059,2022-03-18,31.835325500000028,0.12710067724303606,70,15.0,0.1975223994409546
2022-01-07,28.24532550000003,0.23,0.008142940324762756,2022-02-18,30.585325500000028,0.08284556678236892,42,9483.0,0.2280341377174234
2022-01-07,28.24532550000003,1.7,0.06018695022650733,2022-03-18,27.585325500000028,-0.023366698323232262,70,305942.0,0.21343784907155827
2022-01-07,28.24532550000003,0.3,0.010621226510560118,2022-04-14,30.085325500000028,0.06514352259810205,97,6000.0,0.12258491726355879
2022-01-07,28.24532550000003,0.01,0.00035404088368533727,2022-01-21,31.335325500000028,0.1093986330587692,14,530.0,0.24738153353821854
2022-01-07,28.24532550000003,0.46,0.016285880649525512,2022-02-18,29.585325500000028,0.047441478413835184,42,29279.0,0.22641533341602377
2022-01-07,28.24532550000003,1.5,0.05310613255280058,2022-03-18,27.835325500000028,-0.014515676231098833,70,149800.0,0.2037855016664217
2022-01-07,28.24532550000003,1.1,0.0389444972053871,2022-03-18,28.585325500000028,0.01203739004530146,70,1210.0,0.20724011372075277
2022-01-07,28.24532550000003,1.54,0.05452229608754194,2022-01-21,26.835325500000028,-0.04991976459963256,14,1767296.0,0.19534446749162732
2022-01-07,28.24532550000003,1.98,0.07010009496969677,2022-02-18,26.835325500000028,-0.04991976459963256,42,1502649.0,0.2403111639043202
2022-01-07,28.24532550000003,0.4,0.014161635347413491,2022-02-18,29.835325500000028,0.056292500505968616,42,23728.0,0.2298136631060457
2022-01-07,28.24532550000003,0.02,0.0007080817673706745,2022-01-21,30.835325500000028,0.09169658887450234,14,2489.0,0.23980601161057674
2022-01-07,28.24532550000003,0.45,0.015931839765840176,2022-01-21,28.335325500000028,0.00318636795316803,14,412875.0,0.20184870408727446
2022-01-07,28.24532550000003,0.71,0.025136902741658942,2022-01-21,27.835325500000028,-0.014515676231098833,14,1241499.0,0.1860737915246539
2022-01-07,28.24532550000003,1.56,0.05523037785491261,2022-04-14,28.085325500000028,-0.005664654138965401,97,529700.0,0.1909609866833669
2022-01-07,28.24532550000003,1.6,0.056646541389653964,2022-02-18,27.085325500000028,-0.041068742507499124,42,935.0,0.16995566714619287
2022-01-07,28.24532550000003,0.16,0.005664654138965396,2022-02-18,31.085325500000028,0.10054761096663577,42,11402.0,0.23006270245747681
2022-01-07,28.24532550000003,0.22,0.0077888994410774195,2022-01-21,29.085325500000028,0.029739434229568325,14,32170.0,0.22622933994878558
2022-01-07,28.24532550000003,0.33,0.01168334916161613,2022-02-18,30.085325500000028,0.06514352259810205,42,8038.0,0.22756797702784914
2022-01-10,28.45532550000003,0.99,0.034791378506634864,2022-01-21,28.085325500000028,-0.013002838431772662,11,629384.0,0.3811332815875326
2022-01-10,28.45532550000003,0.04,0.001405712262894338,2022-01-21,30.085325500000028,0.05728277471294424,11,1502.0,0.21726087691403728
2022-01-10,28.45532550000003,0.02,0.000702856131447169,2022-01-21,30.835325500000028,0.08363987964221307,11,1416.0,0.25276334600370853
2022-01-10,28.45532550000003,0.15,0.005271420985853767,2022-01-21,29.335325500000028,0.0309256697836754,11,236071.0,0.21951001023576736
2022-01-10,28.45532550000003,0.08,0.002811424525788676,2022-01-21,29.835325500000028,0.048497073069854624,11,81145.0,0.23277059877637402
2022-01-10,28.45532550000003,1.7,0.059742771173009364,2022-02-18,27.335325500000028,-0.0393599433610415,39,1075608.0,0.22917304633078187
2022-01-10,28.45532550000003,0.04,0.001405712262894338,2022-01-21,30.335325500000028,0.06606847635603386,11,1647.0,0.24243063708551535
2022-01-10,28.45532550000003,0.01,0.0003514280657235845,2022-01-21,32.33532550000003,0.13635408950075087,11,600.0,0.3350225538932352
2022-01-10,28.45532550000003,1.15,0.040414227558212217,2022-03-18,28.835325500000028,0.013354266497496176,67,88224.0,0.22647782985394582
2022-01-10,28.45532550000003,1.05,0.03689994690097637,2022-01-21,27.585325500000028,-0.030574241717951887,11,177851.0,0.215257485719141
2022-01-10,28.45532550000003,0.02,0.000702856131447169,2022-02-18,33.83532550000004,0.1890682993592888,39,20.0,0.24747138795232215
2022-01-10,28.45532550000003,2.04,0.07169132540761124,2022-02-18,26.835325500000028,-0.05693134664722072,39,204.0,0.21032349422427607
2022-01-10,28.45532550000003,0.02,0.000702856131447169,2022-01-21,31.835325500000028,0.11878268621457153,11,80.0,0.3341485992729536
2022-01-10,28.45532550000003,0.87,0.03057424171795185,2022-01-21,27.835325500000028,-0.021788540074862275,11,1286199.0,0.22400763611923746
2022-01-10,28.45532550000003,0.02,0.000702856131447169,2022-01-21,31.335325500000028,0.1012112829283923,11,460.0,0.29451675366216307
2022-01-10,28.45532550000003,0.26,0.009137129708813196,2022-02-18,30.585325500000028,0.07485417799912346,39,24190.0,0.23316499313431552
2022-01-10,28.45532550000003,1.58,0.05552563438432635,2022-03-18,27.835325500000028,-0.021788540074862275,67,318800.0,0.19723385283302405
2022-01-10,28.45532550000003,0.22,0.007731417445918859,2022-02-18,30.835325500000028,0.08363987964221307,39,214583.0,0.2351201255806125
2022-01-10,28.45532550000003,0.8,0.02811424525788676,2022-02-18,28.835325500000028,0.013354266497496176,39,171826.0,0.22839848775750712
2022-01-10,28.45532550000003,0.36,0.012651410366049042,2022-02-18,30.085325500000028,0.05728277471294424,39,38122.0,0.22919577821082435
2022-01-10,28.45532550000003,0.61,0.021437112009138653,2022-03-18,29.335325500000028,0.0309256697836754,67,9150.0,0.16142888356679216
2022-01-10,28.45532550000003,0.45,0.015814262957561304,2022-03-18,30.585325500000028,0.07485417799912346,67,495.0,0.2142269190484745
2022-01-10,28.45532550000003,1.35,0.04744278887268391,2022-02-18,27.835325500000028,-0.021788540074862275,39,1501539.0,0.22720574773813954
2022-01-10,28.45532550000003,1.45,0.05095706952991975,2022-01-21,27.085325500000028,-0.04814564500413111,11,3245.0,0.14755663875626585
2022-01-10,28.45532550000003,1.22,0.042874224018277306,2022-02-18,28.085325500000028,-0.013002838431772662,39,355927.0,0.23459248074698572
2022-01-10,28.45532550000003,1.95,0.06852847281609897,2022-03-18,27.585325500000028,-0.030574241717951887,67,597069.0,0.24580013480043136
2022-01-10,28.45532550000003,0.11,0.0038657087229594296,2022-02-18,31.835325500000028,0.11878268621457153,39,1420.0,0.2427033725262348
2022-01-10,28.45532550000003,0.59,0.020734255877691486,2022-02-18,29.335325500000028,0.0309256697836754,39,83412.0,0.22798185860245745
2022-01-10,28.45532550000003,0.18,0.006325705183024521,2022-02-18,31.085325500000028,0.09242558128530269,39,19928.0,0.23458578500318633
2022-01-10,28.45532550000003,0.21,0.007379989380195274,2022-01-21,29.085325500000028,0.02213996814058579,11,51681.0,0.2162350794528586
2022-01-10,28.45532550000003,0.69,0.02424853653492733,2022-02-18,29.085325500000028,0.02213996814058579,39,34236.0,0.22834994286675914
2022-01-10,28.45532550000003,1.98,0.06958275701326973,2022-04-14,27.835325500000028,-0.021788540074862275,94,577000.0,0.2210917810489844
2022-01-10,28.45532550000003,0.51,0.01792283135190281,2022-02-18,29.585325500000028,0.039711371426765014,39,33161.0,0.23025919359205352
2022-01-10,28.45532550000003,1.63,0.05728277471294427,2022-04-14,28.085325500000028,-0.013002838431772662,94,326900.0,0.18368448452720054
2022-01-10,28.45532550000003,0.15,0.005271420985853767,2022-02-18,31.335325500000028,0.1012112829283923,39,22018.0,0.23593523067939529
2022-01-10,28.45532550000003,4.48,0.15743977344416588,2022-01-21,23.835325500000028,-0.16235976636429608,11,8064.0,0.5228038536940147
2022-01-10,28.45532550000003,1.61,0.05657991858149711,2022-02-18,27.585325500000028,-0.030574241717951887,39,7651.0,0.2565039514737137
2022-01-10,28.45532550000003,1.67,0.05868848697583861,2022-04-14,28.335325500000028,-0.004217136788683049,94,321000.0,0.21858737652028404
2022-01-10,28.45532550000003,0.43,0.015111406826114133,2022-02-18,29.835325500000028,0.048497073069854624,39,55856.0,0.229671831206561
2022-01-10,28.45532550000003,0.3,0.010542841971707535,2022-03-18,30.335325500000028,0.06606847635603386,67,210.0,0.16230452335234435
2022-01-10,28.45532550000003,1.22,0.042874224018277306,2022-01-21,27.335325500000028,-0.0393599433610415,11,1319734.0,0.1671084093032611
2022-01-10,28.45532550000003,4.86,0.17079403994166206,2022-02-18,23.835325500000028,-0.16235976636429608,39,967.0,0.25065504949280365
2022-01-10,28.45532550000003,0.31,0.01089427003743112,2022-01-21,28.835325500000028,0.013354266497496176,11,429305.0,0.22428754564207942
2022-01-10,28.45532550000003,1.43,0.05025421339847258,2022-03-18,28.335325500000028,-0.004217136788683049,67,277491.0,0.230513466130524
2022-01-10,28.45532550000003,1.61,0.05657991858149711,2022-03-18,28.085325500000028,-0.013002838431772662,67,161000.0,0.23855995607961153
2022-01-10,28.45532550000003,0.37,0.013002838431772626,2022-01-21,28.585325500000028,0.0045685648544065635,11,366162.0,0.20034486239992094
2022-01-10,28.45532550000003,0.01,0.0003514280657235845,2022-01-21,32.085325500000025,0.127568387857661,11,558.0,0.31733241205477314
2022-01-10,28.45532550000003,0.96,0.03373709430946411,2022-02-18,28.585325500000028,0.0045685648544065635,39,126023.0,0.2389049212642361
2022-01-10,28.45532550000003,1.1,0.038657087229594295,2022-02-18,28.335325500000028,-0.004217136788683049,39,1581364.0,0.2411215480153825
