date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded,implied_volatility
2022-01-07,31.315,0.67,0.021395497365479802,2022-01-21,31.665000000000003,0.011176752355101434,14,13165.0,0.3191592838185833
2022-01-07,31.315,0.4,0.012773431262973017,2022-02-18,34.295,0.09516206290914898,42,4000.0,0.2982546088038329
2022-01-07,31.315,1.1,0.035126935973175795,2022-02-18,32.295,0.031294906594283904,42,1100.0,0.3265994229388765
2022-01-07,31.315,0.12,0.0038320293788919046,2022-01-21,33.915000000000006,0.08302730320932476,14,1738.0,0.32766462717908895
2022-01-07,31.315,0.99,0.03161424237585821,2022-02-18,32.545,0.039278301133642037,42,8838.0,0.32347475323988556
2022-01-07,31.315,0.55,0.017563467986587897,2022-02-18,33.795,0.0791952738304327,42,110000.0,0.30974331222045376
2022-01-07,31.315,1.2,0.038320293788919046,2022-01-21,30.665000000000003,-0.020756825802331104,14,61685.0,0.31537227723588773
2022-01-07,31.315,1.08,0.03448826441002714,2022-01-21,30.915000000000003,-0.01277343126297297,14,7178.0,0.3298291805620239
2022-01-07,31.315,6.6,0.21076161583905476,2022-03-18,25.795,-0.1762733514290276,70,61250.0,0.527026044180744
2022-01-07,31.315,5.2,0.16605460641864922,2022-03-18,26.795,-0.14433977327159506,70,51750.0,0.3222515479617302
2022-01-07,31.315,0.26,0.00830273032093246,2022-02-18,35.295,0.12709564106658153,42,1356.0,0.30638037916342414
2022-01-07,31.315,0.27,0.008622066102506785,2022-02-18,35.545,0.13507903560593965,42,6570.0,0.3231662275674835
2022-01-07,31.315,2.0,0.06386715631486507,2022-03-18,30.795,-0.016605460641864907,70,10000.0,0.26226628358795673
2022-01-07,31.315,0.74,0.023630847836500078,2022-02-18,33.295,0.06322848475171644,42,29868.0,0.32399840309685973
2022-01-07,31.315,0.32,0.010218745010378413,2022-01-21,32.665000000000006,0.04311033051253409,14,1774.0,0.316133646145922
2022-01-07,31.315,0.45,0.014370110170844642,2022-01-21,32.165000000000006,0.02714354143381782,14,31077.0,0.30809745427943636
2022-01-07,31.315,0.82,0.02618553408909468,2022-02-18,33.045,0.05524509021235831,42,15190.0,0.324545237354901
2022-01-07,31.315,2.0,0.06386715631486507,2022-03-18,31.295,-0.0006386715631486371,70,10000.0,0.31435166315580876
2022-01-07,31.315,0.25,0.007983394539358134,2022-02-18,35.795,0.1430624301452978,42,25403.0,0.3277809668977443
2022-01-07,31.315,0.8,0.025546862525946033,2022-01-21,31.415000000000003,0.0031933578157432993,14,20767.0,0.3250024477814752
2022-01-07,31.315,0.26,0.00830273032093246,2022-01-21,32.915000000000006,0.05109372505189222,14,9319.0,0.3155474524416229
2022-01-07,31.315,1.4,0.04470700942040555,2022-03-18,32.295,0.031294906594283904,70,1400.0,0.29079673357538444
2022-01-07,31.315,0.08,0.0025546862525946032,2022-01-21,34.415000000000006,0.09899409228804103,14,486.0,0.33347439271550355
2022-01-07,31.315,0.04,0.0012773431262973016,2022-01-21,34.915000000000006,0.1149608813667573,14,85.0,0.3203867547170909
2022-01-07,31.315,0.22,0.007025387194635159,2022-01-21,33.165000000000006,0.05907711959125036,14,23046.0,0.32124659459060745
2022-01-07,31.315,0.56,0.017882803768162224,2022-01-21,31.915000000000003,0.01916014689445957,14,59510.0,0.31633876975484654
2022-01-07,31.315,0.03,0.0009580073447229762,2022-01-21,35.915000000000006,0.14689445952418984,14,1542.0,0.3676217223685557
2022-01-07,31.315,1.34,0.042790994730959604,2022-02-18,31.795,0.015328117515567632,42,35046.0,0.33265249129356333
2022-01-07,31.315,0.37,0.011815423918250039,2022-02-18,34.795,0.11112885198786525,42,5614.0,0.31827987506511013
2022-01-07,31.315,1.62,0.05173239661504072,2022-02-18,31.045,-0.008622066102506772,42,810.0,0.310045166988123
2022-01-07,31.315,0.16,0.0051093725051892065,2022-02-18,36.795,0.17499600830273032,42,2880.0,0.3323549836278265
2022-01-07,31.315,1.86,0.05939645537282453,2022-02-18,30.795,-0.016605460641864907,42,146686.0,0.3347119833954214
2022-01-07,31.315,0.92,0.029378891904837938,2022-01-21,31.165000000000003,-0.004790036723614836,14,241201.0,0.3216486946141732
2022-01-07,31.315,0.09,0.0028740220341689285,2022-01-21,34.165000000000006,0.0910106977486829,14,2164.0,0.3231095232787443
2022-01-07,31.315,0.67,0.021395497365479802,2022-02-18,33.545,0.07121187929107457,42,21264.0,0.32452223975732025
2022-01-07,31.315,1.44,0.045984352546702856,2022-02-18,31.545,0.0073447229762094975,42,64987.0,0.32851439140878314
2022-01-07,31.315,0.02,0.0006386715631486508,2022-01-21,36.415000000000006,0.1628612486029061,14,4.0,0.3728809634749982
2022-01-07,31.315,0.54,0.01724413220501357,2022-02-18,34.045,0.08717866836979085,42,76590.0,0.3237623148436601
2022-01-07,31.315,0.03,0.0009580073447229762,2022-01-21,35.165000000000006,0.12294427590611544,14,1217.0,0.31972831707125815
2022-01-10,31.465,6.1,0.19386620054028283,2022-03-18,26.795,-0.14841887811854435,67,59000.0,0.5773315131547709
2022-01-10,31.465,0.53,0.016844112505959002,2022-02-18,34.545,0.09788654060066747,39,7526.0,0.3565564365380769
2022-01-10,31.465,6.46,0.20530748450659464,2022-06-17,26.415000000000003,-0.16049578897187342,158,8398.0,0.2982176131174577
2022-01-10,31.465,2.13,0.06769426346734467,2022-03-18,31.295,-0.005402828539647168,67,10650.0,0.33171679036708723
2022-01-10,31.465,4.6,0.1461941840139838,2022-03-18,27.795,-0.11663753376767831,67,98900.0,0.367288074329219
2022-01-10,31.465,0.08,0.0025425075480692834,2022-01-21,34.415000000000006,0.09375496583505502,11,5378.0,0.36335263639218535
2022-01-10,31.465,0.35,0.011123470522803113,2022-02-18,35.045,0.11377721277610049,39,175.0,0.32918345024259293
2022-01-10,31.465,0.25,0.00794533608771651,2022-02-18,35.795,0.13761322103925003,39,3067.0,0.33219448272098623
2022-01-10,31.465,0.59,0.018750993167010965,2022-02-18,33.795,0.07405053233751793,39,2560.0,0.32225434544163073
2022-01-10,31.465,0.01,0.0003178134435086604,2022-01-21,38.165000000000006,0.21293500715080269,11,117.0,0.47312777337555445
2022-01-10,31.465,0.87,0.027649769585253458,2022-01-21,31.415000000000003,-0.0015890672175432117,11,24667.0,0.3679250647869711
2022-01-10,31.465,1.29,0.040997934212617194,2022-01-21,30.665000000000003,-0.025425075480692744,11,135999.0,0.3575876842386619
2022-01-10,31.465,0.02,0.0006356268870173208,2022-01-21,37.165000000000006,0.18115366279993664,11,20.0,0.45899625691891943
2022-01-10,31.465,1.74,0.055299539170506916,2022-01-21,29.915000000000003,-0.04926108374384228,11,1740.0,0.2840127996993245
2022-01-10,31.465,1.87,0.0594311139361195,2022-02-18,31.045,-0.01334816462736368,39,14512.0,0.3653714708914108
2022-01-10,31.465,0.56,0.017797552836484987,2022-01-21,31.915000000000003,0.01430160495788981,11,115668.0,0.3316333272953922
2022-01-10,31.465,0.95,0.03019227713332274,2022-02-18,32.795,0.04226918798665189,39,8077.0,0.3354406400579978
2022-01-10,31.465,0.67,0.02129350071508025,2022-02-18,33.545,0.06610519624980142,39,28275.0,0.3255728823519483
2022-01-10,31.465,1.04,0.03305259812490068,2022-01-21,30.915000000000003,-0.017479739392976232,11,14175.0,0.3131673048239249
2022-01-10,31.465,0.36,0.011441283966311775,2022-02-18,35.295,0.121722548863817,39,4555.0,0.34718880886325715
2022-01-10,31.465,0.12,0.003813761322103925,2022-01-21,34.165000000000006,0.08580962974733852,11,1725.0,0.3803053185206105
2022-01-10,31.465,0.08,0.0025425075480692834,2022-03-18,42.295,0.3441919593198793,67,17.0,0.3618112763216651
2022-01-10,31.465,0.99,0.03146353090735738,2022-01-21,31.165000000000003,-0.009534403305259722,11,140219.0,0.3610817379329725
2022-01-10,31.465,0.82,0.026060702367710152,2022-02-18,33.045,0.050214524074368404,39,3764.0,0.32452995065207946
2022-01-10,31.465,3.2,0.10170030192277134,2023-06-16,41.435,0.3168600031781345,522,16100.0,0.3295858349687507
2022-01-10,31.465,1.29,0.040997934212617194,2022-02-18,32.045,0.018433179723502363,39,12840.0,0.344789293303057
2022-01-10,31.465,0.17,0.005402828539647227,2022-02-18,36.795,0.16939456539011605,39,74.0,0.3432080626000925
2022-01-10,31.465,0.07,0.0022246941045606233,2022-01-21,36.165000000000006,0.1493723184490706,11,22.0,0.4961453935214356
2022-01-10,31.465,1.89,0.060066740823136816,2022-02-18,30.795,-0.02129350071508019,39,15720.0,0.33438656819864776
2022-01-10,31.465,2.0,0.06356268870173208,2022-01-21,29.665000000000003,-0.05720641983155878,11,200.0,0.32370774508929556
2022-01-10,31.465,0.85,0.027014142698236134,2022-02-18,33.295,0.058159860162084916,39,7482.0,0.35321392298638854
2022-01-10,31.465,1.8,0.05720641983155888,2022-01-21,30.165000000000003,-0.041315747656125765,11,48205.0,0.4473371334194587
2022-01-10,31.465,0.15,0.004767201652629906,2022-01-21,33.665000000000006,0.0699189575719055,11,16190.0,0.3541830322431499
2022-01-10,31.465,1.52,0.048307643413316385,2022-02-18,31.545,0.002542507548069342,39,54622.0,0.34349855612048624
2022-01-10,31.465,1.7,0.05402828539647227,2022-02-18,30.545,-0.0292388368027967,39,850.0,0.2418334681597957
2022-01-10,31.465,0.26,0.00826314953122517,2022-02-18,36.295,0.15350389321468305,39,410.0,0.3619850786693816
2022-01-10,31.465,1.81,0.05752423327506754,2022-03-18,31.795,0.010487843635785853,67,20462.0,0.3189104994807119
2022-01-10,31.465,0.48,0.0152550452884157,2022-01-21,32.165000000000006,0.02224694104560643,11,54826.0,0.3391857240962429
2022-01-10,31.465,0.5,0.01589067217543302,2022-03-18,34.295,0.08994120451295096,67,250.0,0.24013099798817683
2022-01-10,31.465,0.05,0.0015890672175433022,2022-01-21,34.915000000000006,0.10964563801048804,11,894.0,0.3665798052937366
2022-01-10,31.465,0.29,0.009216589861751152,2022-01-21,32.665000000000006,0.03813761322103945,11,32739.0,0.3208967510379293
2022-01-10,31.465,0.04,0.0012712537740346417,2022-01-21,35.165000000000006,0.11759097409820456,11,214.0,0.369526207619946
2022-01-10,31.465,1.11,0.03527729222946131,2022-02-18,32.545,0.03432385189893539,39,8430.0,0.35176557035632455
2022-01-10,31.465,1.1,0.034959478785952645,2022-02-18,32.295,0.026378515811218875,39,3294.0,0.3245985645908597
2022-01-10,31.465,0.46,0.01461941840139838,2022-02-18,34.795,0.10583187668838398,39,3404.0,0.3508443321994588
2022-01-10,31.465,0.63,0.020022246941045607,2022-01-21,31.665000000000003,0.006356268870173299,11,51490.0,0.3137726841088484
2022-01-10,31.465,1.34,0.0425870014301605,2022-02-18,31.795,0.010487843635785853,39,31627.0,0.32913616525594525
2022-01-10,31.465,0.03,0.0009534403305259812,2022-01-21,36.415000000000006,0.15731765453678712,11,9.0,0.4390186368932487
2022-01-10,31.465,0.48,0.0152550452884157,2022-01-21,32.415000000000006,0.030192277133322943,11,33596.0,0.38089136768223225
2022-01-10,31.465,0.11,0.003495947878595265,2022-01-21,33.915000000000006,0.07786429365962201,11,4254.0,0.34653813329872313
2022-01-10,31.465,0.2,0.006356268870173209,2022-01-21,33.165000000000006,0.054028285396472475,11,12541.0,0.33268037153176233
2022-01-10,31.465,0.03,0.0009534403305259812,2022-01-21,35.915000000000006,0.1414269823613541,11,160.0,0.4041823707015804
2022-01-10,31.465,0.52,0.01652629906245034,2022-02-18,34.045,0.08199586842523444,39,13654.0,0.3199080674449366
2022-01-10,31.465,2.3,0.0730970920069919,2022-02-18,30.045,-0.04512950897822972,39,230.0,0.3167706018369818
2022-01-10,31.465,2.25,0.0715080247894486,2022-02-18,30.295,-0.03718417289051321,39,450.0,0.3488723333827035
2022-01-10,31.465,0.17,0.005402828539647227,2022-01-21,33.415000000000006,0.06197362148418899,11,13322.0,0.34149104053218515
2022-01-10,31.465,1.59,0.05053233751787701,2022-02-18,31.295,-0.005402828539647168,39,61341.0,0.32906444815322505
2022-01-10,31.465,0.51,0.01620848561894168,2022-02-18,34.295,0.08994120451295096,39,10423.0,0.3339591376328135
2022-01-10,31.465,0.24,0.00762752264420785,2022-01-21,32.915000000000006,0.04608294930875596,11,15695.0,0.326218176886559
2022-01-11,32.085,0.42,0.013090229079008881,2022-02-18,35.295,0.10004675081813934,38,15549.0,0.3287582420108837
2022-01-11,32.085,1.75,0.05454262116253701,2022-02-18,31.545,-0.01683029453015425,38,13210.0,0.31594371588136505
2022-01-11,32.085,0.37,0.011531868474364968,2022-02-18,35.545,0.10783855384135892,38,3963.0,0.3273743230422294
2022-01-11,32.085,0.9,0.028050490883590462,2022-02-18,33.295,0.03771232663238276,38,8423.0,0.3102116518415076
2022-01-11,32.085,0.81,0.025245441795231416,2022-02-18,33.795,0.053295932678821906,38,14262.0,0.33108301783271477
2022-01-11,32.085,1.39,0.04332242480910082,2022-01-21,30.915000000000003,-0.036465638148667545,10,278.0,0.26870007191028494
2022-01-11,32.085,0.32,0.009973507869721053,2022-01-21,33.165000000000006,0.03366058906030872,10,36294.0,0.3299921277577366
2022-01-11,32.085,1.42,0.04425744117188717,2022-02-18,32.545,0.01433691756272404,38,2986.0,0.3612084891554821
2022-01-11,32.085,4.55,0.1418108150225962,2022-01-21,27.665000000000003,-0.137759077450522,10,900.0,0.5608357705764303
2022-01-11,32.085,0.21,0.006545114539504441,2022-01-21,33.665000000000006,0.049244195106747865,10,12955.0,0.33462231271322473
2022-01-11,32.085,0.03,0.0009350163627863487,2022-01-21,35.915000000000006,0.11937042231572402,10,1599.0,0.37070640674855854
2022-01-11,32.085,1.43,0.04456911329281595,2022-02-18,32.295,0.0065451145395044675,38,48884.0,0.3351330320948034
2022-01-11,32.085,0.99,0.030855539971949508,2022-01-21,31.665000000000003,-0.013090229079008824,10,272933.0,0.3390764499399446
2022-01-11,32.085,0.64,0.019947015739442107,2022-02-18,34.295,0.06887953872526105,38,46660.0,0.3255116075979505
2022-01-11,32.085,1.33,0.041452392083528126,2022-01-21,31.165000000000003,-0.02867383512544797,10,319173.0,0.347268942931242
2022-01-11,32.085,0.27,0.008415147265077139,2022-01-21,33.415000000000006,0.04145239208352829,10,12011.0,0.3381166504658014
2022-01-11,32.085,0.17,0.00529842605578931,2022-01-21,33.915000000000006,0.057035998129967444,10,116812.0,0.33813992453899255
2022-01-11,32.085,0.89,0.02773881876266168,2022-02-18,33.545,0.045504129655602334,38,68274.0,0.3301024875130694
2022-01-11,32.085,0.01,0.0003116721209287829,2022-01-21,36.665000000000006,0.14274583138538274,10,35.0,0.3592541438617147
2022-01-11,32.085,0.01,0.0003116721209287829,2022-01-21,38.165000000000006,0.1894966495247002,10,13.0,0.45162469511566267
2022-01-11,32.085,0.5,0.015583606046439146,2022-01-21,32.665000000000006,0.018076983013869577,10,175068.0,0.33812508302442473
2022-01-11,32.085,0.14,0.004363409693002961,2022-02-18,37.795,0.17796478105033506,38,1364.0,0.3415132416749465
2022-01-11,32.085,1.7,0.05298426055789309,2022-01-21,30.665000000000003,-0.04425744117188712,10,183775.0,0.34615264797700024
2022-01-11,32.085,0.87,0.027115474520804112,2022-01-21,31.915000000000003,-0.005298426055789252,10,651023.0,0.3498870003274021
2022-01-11,32.085,0.71,0.022128720585943586,2022-02-18,34.045,0.06108773570204148,38,18974.0,0.32519286904256534
2022-01-11,32.085,3.32,0.10347514414835592,2022-02-18,29.295,-0.0869565217391304,38,332.0,0.3101697287071122
2022-01-11,32.085,0.71,0.022128720585943586,2022-01-21,32.165000000000006,0.0024933769674304316,10,269272.0,0.3350218651991666
2022-01-11,32.085,1.07,0.033348916939379775,2022-02-18,33.045,0.029920523609163186,38,29306.0,0.3283536650674232
2022-01-11,32.085,0.13,0.004051737572074178,2022-01-21,34.165000000000006,0.06482780115318701,10,5916.0,0.3358582446895662
2022-01-11,32.085,0.59,0.01838865513479819,2022-01-21,32.415000000000006,0.010285179990650005,10,27293.0,0.3326709560156436
2022-01-11,32.085,1.96,0.06108773570204145,2022-02-18,31.295,-0.024622097553373825,38,85756.0,0.33206830711088786
2022-01-11,32.085,4.67,0.14555088047374162,2022-02-18,27.795,-0.13370733987844785,38,914.0,0.33700324549365246
2022-01-11,32.085,0.03,0.0009350163627863487,2022-01-21,36.165000000000006,0.12716222533894359,10,12.0,0.3894660074456511
2022-01-11,32.085,0.32,0.009973507869721053,2022-02-18,35.795,0.11563035686457848,38,8336.0,0.32424497244798955
2022-01-11,32.085,0.39,0.012155212716222535,2022-01-21,32.915000000000006,0.02586878603708915,10,31403.0,0.3272450931403036
2022-01-11,32.085,0.06,0.0018700327255726974,2022-01-21,35.165000000000006,0.09599501324606531,10,1393.0,0.36117734637867044
2022-01-11,32.085,1.19,0.03708898239052517,2022-02-18,32.795,0.022128720585943614,38,202727.0,0.3323211774816254
2022-01-11,32.085,2.31,0.07199625993454885,2022-02-18,30.795,-0.04020570359981297,38,113486.0,0.34203618141398084
2022-01-11,32.085,0.56,0.017453638772011844,2022-02-18,34.545,0.07667134174848063,38,16361.0,0.32136486912445517
2022-01-11,32.085,1.71,0.05329593267882188,2022-02-18,31.795,-0.009038491506934677,38,20700.0,0.34093403122908583
2022-01-11,32.085,0.09,0.002805049088359046,2022-01-21,34.415000000000006,0.07261960417640659,10,7290.0,0.32585144179806214
2022-01-11,32.085,0.06,0.0018700327255726974,2022-01-21,34.915000000000006,0.08820321022284573,10,3255.0,0.3389972887434984
2022-01-11,32.085,0.21,0.006545114539504441,2022-02-18,36.795,0.14679756895745677,38,1890.0,0.3321045063701144
2022-01-11,32.085,1.55,0.04830917874396135,2022-02-18,32.045,-0.001246688483715105,38,60581.0,0.33396205113534416
2022-01-11,32.085,0.26,0.008103475144148355,2022-02-18,36.295,0.13121396291101764,38,2536.0,0.3284387539052887
2022-01-11,32.085,2.18,0.06794452236247468,2022-03-18,31.795,-0.009038491506934677,66,44424.0,0.3248219123613458
2022-01-11,32.085,0.44,0.013713573320866448,2022-02-18,35.045,0.09225494779491977,38,1400.0,0.319354576084776
2022-01-11,32.085,0.8,0.024933769674302636,2022-03-18,34.795,0.0844631447717002,66,400.0,0.29440183176966933
2022-01-12,32.735,0.31,0.00946998625324576,2022-01-21,33.915000000000006,0.03604704444783891,9,79068.0,0.3517940390629107
2022-01-12,32.735,0.01,0.00030548342752405685,2022-01-21,38.165000000000006,0.16587750114556307,9,8.0,0.427201176584128
2022-01-12,32.735,1.16,0.03543607759279059,2022-02-18,33.545,0.024744157629448673,37,127350.0,0.33333724376315027
2022-01-12,32.735,2.18,0.0665953872002444,2022-02-18,31.795,-0.028715442187261273,37,103667.0,0.3635860772657239
2022-01-12,32.735,0.04,0.0012219337100962274,2022-01-21,36.165000000000006,0.1047808156407517,9,4253.0,0.3723083494934006
2022-01-12,32.735,0.92,0.02810447533221323,2022-01-21,32.415000000000006,-0.00977546968076961,9,7420.0,0.34642062363606524
2022-01-12,32.735,0.97,0.029631892469833512,2022-02-18,34.045,0.04001832900565151,37,16586.0,0.3347701400079619
2022-01-12,32.735,1.1,0.03360317702764625,2022-03-18,34.795,0.06292958606995577,65,550.0,0.31028939560621666
2022-01-12,32.735,3.81,0.11638918588666565,2022-01-21,29.165000000000003,-0.10905758362608818,9,11227.0,0.6295098465236121
2022-01-12,32.735,0.66,0.02016190621658775,2022-03-18,36.795,0.12402627157476714,65,198.0,0.33038534313899726
